Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-07-23,29435280.00,29753982.00,30108074.00,28829204.00,29435280.00,31474442251566,31052625.18,21681976.74,30104312.00,27929075.70,30479010.03,39057771.02,,57675252.00,88.00,8.00,1.71,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,55.33,73.16,74.41,BTC/KRW,-14.63
2022-07-24,29625198.00,29435322.00,30110078.00,29227426.00,29625198.00,30878295361012,31202762.36,21892661.48,29920967.20,28099395.40,30348652.60,38850201.50,,57675252.00,84.00,4.00,1.44,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,56.30,69.70,76.99,BTC/KRW,-13.27
2022-07-25,28001772.00,29622566.00,29679642.00,28001696.00,28001772.00,46632558073419,31186329.59,22161506.72,29420576.00,28178055.30,30200790.67,38605442.43,,57675252.00,80.00,0.00,0.84,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,week +buy 50% ,46.95,60.70,77.11,BTC/KRW,-13.90
2022-07-26,27850628.00,28001012.00,28001012.00,27248188.00,27850628.00,37534103592624,31177731.10,22333362.39,28935467.60,28229608.20,30066402.20,38356903.90,,57675252.00,76.00,8.00,0.38,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,46.19,52.67,75.34,BTC/KRW,-14.35
2022-07-27,29953028.00,27856418.00,30040784.00,27691692.00,29953028.00,41485135273752,31363776.50,22241387.60,28973181.20,28322980.20,29963137.00,38128135.03,,57675252.00,72.00,4.00,0.54,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,56.78,54.28,73.50,BTC/KRW,-12.40
2022-07-28,30902868.00,29957068.00,31247530.00,29618698.00,30902868.00,52117263079807,31700740.11,21982305.77,29266698.80,28461262.00,29863455.73,37910898.63,,57675252.00,68.00,0.00,0.81,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,60.56,68.49,72.17,BTC/KRW,-12.98
2022-07-29,31024102.00,30904588.00,31599766.00,30655652.00,31024102.00,46771134848906,32029714.73,21784366.04,29546479.60,28614598.50,29726336.37,37708505.52,,57675252.00,64.00,0.00,0.95,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,61.03,84.03,71.89,BTC/KRW,-13.00
2022-07-30,30830662.00,31013918.00,32024952.00,30732006.00,30830662.00,36685009946957,32267460.27,21881985.07,30112257.60,28805635.20,29581688.20,37494986.37,,57675252.00,100.00,32.00,0.94,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,59.81,87.06,71.42,BTC/KRW,-15.11
2022-07-31,30414514.00,30825270.00,31437254.00,30334900.00,30414514.00,30696930663999,32326184.12,22398876.86,30625034.80,29017081.70,29469123.57,37282194.25,,57675252.00,96.00,28.00,0.78,True,False,24561286.00,37000000.00,0,37000000.00,0.00,0.00,0.00,37000000,,57.16,83.49,71.19,BTC/KRW,-15.97
2022-08-01,30489096.00,30414284.00,30603722.00,29935332.00,30489096.00,33804184694369,32152646.65,23533312.00,30732248.40,29279535.10,29347001.83,37064077.15,,57675252.00,92.00,24.00,0.64,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,week +buy 50% sell 50% Monthly invest,57.52,79.67,71.32,BTC/KRW,-14.80
2022-08-02,30214074.00,30481556.00,30614274.00,29704292.00,30214074.00,37329208594963,32040435.74,24332876.73,30594489.60,29471249.40,29230822.27,36843923.07,,57675252.00,88.00,20.00,0.45,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,55.65,75.00,71.51,BTC/KRW,-14.03
2022-08-03,29891902.00,30218262.00,30888986.00,29844228.00,29891902.00,34394902229156,31939792.59,24954808.01,30368049.60,29611464.40,29106740.83,36630306.22,,57675252.00,84.00,16.00,0.22,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,53.46,68.32,71.37,BTC/KRW,-13.57
2022-08-04,29474672.00,29894134.00,30363882.00,29317238.00,29474672.00,32716712852479,31827458.90,25478208.51,30096851.60,29711042.10,28974166.30,36437487.98,,57675252.00,80.00,12.00,-0.04,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,50.67,58.38,71.14,BTC/KRW,-15.28
2022-08-05,30363210.00,29469300.00,30317094.00,29473334.00,30363210.00,37653639627588,31803633.57,25887105.66,30086590.80,29831457.60,28824151.87,36247210.50,,57675252.00,76.00,8.00,-0.03,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,55.94,57.04,71.58,BTC/KRW,-10.81
2022-08-06,29935538.00,30365962.00,30411772.00,29935538.00,29935538.00,20831496542068,31586666.31,26700177.48,29975879.20,29957836.70,28671458.03,36063522.55,,57675252.00,72.00,4.00,-0.13,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,53.00,56.69,71.82,BTC/KRW,-9.98
2022-08-07,30215326.00,29938442.00,30453300.00,29848548.00,30215326.00,20712272719086,31612068.77,26732084.97,29976129.60,29985407.50,28541915.73,35877101.30,,57675252.00,68.00,0.00,-0.14,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,54.68,61.20,71.09,BTC/KRW,-10.68
2022-08-08,30946500.00,30220068.00,31561868.00,30209260.00,30946500.00,37141207293320,31669123.14,26678662.93,30187049.20,30005636.40,28423145.60,35702627.13,,57675252.00,64.00,0.00,0.01,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,week +buy 50% sell 50% ,58.81,65.27,69.21,BTC/KRW,-9.96
2022-08-09,30295684.00,30949094.00,31193100.00,29995766.00,30295684.00,30807582937685,31648703.82,26688294.97,30351251.60,29995234.20,28307847.00,35548282.37,,57675252.00,60.00,0.00,-0.06,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,54.08,67.78,67.28,BTC/KRW,-10.63
2022-08-10,31057918.00,30293828.00,31387658.00,29790686.00,31057918.00,42587165596592,31748359.19,26606246.42,30490193.20,30034321.60,28220788.63,35396229.45,,57675252.00,56.00,0.00,0.05,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,58.31,73.66,66.30,BTC/KRW,-10.88
2022-08-11,31326866.00,31058830.00,32232410.00,31240994.00,31326866.00,48547313032282,31910519.45,26516286.80,30768458.80,30112441.90,28172287.67,35237645.00,,57675252.00,100.00,36.00,0.16,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,59.72,75.13,65.85,BTC/KRW,-10.49
2022-08-12,31781742.00,31326438.00,31794438.00,30879348.00,31781742.00,35510438709155,32138593.69,26412107.62,31081742.00,30229765.00,28217772.10,35093078.92,,57675252.00,96.00,32.00,0.29,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,62.05,84.18,66.76,BTC/KRW,-10.80
2022-08-13,31809418.00,31780920.00,32377232.00,31707892.00,31809418.00,29938260059592,32344438.35,26328051.29,31254325.60,30338976.00,28270555.20,34942791.93,,57675252.00,100.00,28.00,0.35,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,62.20,87.24,68.66,BTC/KRW,-9.64
2022-08-14,31672922.00,31815916.00,32526828.00,31525748.00,31672922.00,29947012144081,32297493.70,26972613.10,31529773.20,30522533.50,28317452.93,34792688.55,,57675252.00,100.00,24.00,0.32,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,60.97,87.90,71.61,BTC/KRW,-9.09
2022-08-15,31703914.00,31671596.00,32811402.00,31313540.00,31703914.00,46134719462783,32076565.41,27992462.59,31658972.40,30715197.80,28408170.83,34650090.10,,57675252.00,100.00,20.00,0.27,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,week +buy 50% sell 50% ,61.16,83.71,74.27,BTC/KRW,-9.10
2022-08-16,31319472.00,31689680.00,31723138.00,31134524.00,31319472.00,36394934439821,32121988.89,28106582.22,31657493.60,30783520.00,28489492.90,34490771.33,,57675252.00,96.00,16.00,0.13,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,57.48,73.16,75.92,BTC/KRW,-10.50
2022-08-17,30691696.00,31316882.00,32015634.00,30571732.00,30691696.00,40681525298612,32110829.32,28097225.56,31439484.40,30772961.40,28591666.40,34317767.10,,57675252.00,92.00,12.00,-0.11,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,51.97,58.34,75.64,BTC/KRW,-10.66
2022-08-18,30809108.00,30698326.00,31189530.00,30750884.00,30809108.00,31519019549638,32095281.59,28096071.91,31239422.40,30762211.70,28662741.23,34148972.47,,57675252.00,88.00,8.00,-0.25,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,52.88,46.44,73.75,BTC/KRW,-7.97
2022-08-19,27889488.00,30809870.00,30809870.00,27877858.00,27889488.00,54115167961967,32442758.40,26959942.20,30482735.60,30615153.00,28683764.43,33961744.27,,57675252.00,84.00,4.00,-0.95,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,35.10,27.42,69.72,BTC/KRW,-7.76
2022-08-20,28274894.00,27883194.00,28519126.00,27861674.00,28274894.00,36863953062837,32601416.61,26321682.78,29796931.60,30508172.00,28709060.00,33785416.92,,57675252.00,80.00,0.00,-1.28,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,38.06,17.09,64.06,BTC/KRW,-7.89
2022-08-21,28765530.00,28267322.00,28945496.00,28190916.00,28765530.00,30860330966895,32648931.88,25968117.34,29286143.20,30421993.70,28756156.07,33615625.97,,57675252.00,76.00,0.00,-1.33,True,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,41.71,8.95,57.44,BTC/KRW,-9.46
2022-08-22,28753714.00,28761980.00,28761980.00,28158122.00,28753714.00,42550274380309,32691178.18,25664570.74,28898546.80,30348975.70,28778471.23,33446022.45,,57675252.00,72.00,92.00,-1.30,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,week +buy 50% sell 50% ,41.64,14.88,50.51,BTC/KRW,-10.72
2022-08-23,28835800.00,28756586.00,28891236.00,28167586.00,28835800.00,42699368479923,32723291.49,25441928.83,28503885.20,30296170.60,28802838.53,33264810.95,,57675252.00,68.00,88.00,-1.21,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,42.30,18.65,43.66,BTC/KRW,-10.89
2022-08-24,28690614.00,28833614.00,29203938.00,28443564.00,28690614.00,42861221635769,32760037.56,25250827.97,28664110.40,30256967.70,28818969.60,33103408.77,,57675252.00,64.00,84.00,-1.12,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,41.41,18.15,36.68,BTC/KRW,-10.21
2022-08-25,28832996.00,28691202.00,29096772.00,28624834.00,28832996.00,41417236664171,32758290.35,25024790.30,28775730.80,30180457.00,28847681.17,32929552.53,,57675252.00,60.00,80.00,-0.98,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,42.69,18.68,30.18,BTC/KRW,-10.84
2022-08-26,27192510.00,28826562.00,28990862.00,27111260.00,27192510.00,56809997765421,32931826.18,24266264.44,28461126.80,30043305.60,28856276.07,32734418.12,,57675252.00,56.00,100.00,-1.20,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,33.62,12.60,24.12,BTC/KRW,-9.61
2022-08-27,26899620.00,27195814.00,27300898.00,26696662.00,26899620.00,40422072370277,33071928.81,23488703.28,28090308.00,29877520.30,28867759.87,32552057.18,,57675252.00,52.00,100.00,-1.34,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,32.30,8.12,19.10,BTC/KRW,-8.96
2022-08-28,26329332.00,26898676.00,27030236.00,26329332.00,26329332.00,32704688919319,33151008.89,22637967.92,27589014.40,29646661.90,28870306.33,32374366.78,41251402.92,57675252.00,48.00,100.00,-1.48,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,29.85,1.58,14.61,BTC/KRW,-9.50
2022-08-29,27322522.00,26327102.00,27445546.00,26342946.00,27322522.00,43932836238219,33129550.33,22234910.73,27315396.00,29498003.80,28900958.03,32196997.60,41129022.20,57675252.00,44.00,96.00,-1.27,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,week +buy 50% sell 50% ,38.60,6.21,12.49,BTC/KRW,-11.68
2022-08-30,26736580.00,27323352.00,27691672.00,26499080.00,26736580.00,46571502230188,33028911.20,21787988.29,26896112.80,29281936.90,28929421.23,32012880.77,41005891.15,57675252.00,40.00,92.00,-1.19,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,35.77,7.20,11.50,BTC/KRW,-12.71
2022-08-31,26918812.00,26740324.00,27410870.00,26740324.00,26918812.00,44608197653788,32819995.57,21544611.46,26841373.20,29061534.20,28961508.53,31840446.93,40886598.57,57675252.00,36.00,88.00,-1.02,False,False,24561286.00,38000000.00,0,38000000.00,0.00,0.00,0.00,38000000,,37.31,10.23,11.63,BTC/KRW,-13.44
2022-09-01,27296428.00,26919800.00,27249262.00,26672786.00,27296428.00,40932870455651,32452246.42,21607312.66,26920734.80,28837268.50,28998703.07,31653897.57,40771324.08,57675252.00,32.00,84.00,-0.76,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,Monthly invest,40.50,10.10,11.15,BTC/KRW,-13.72
2022-09-02,27213106.00,27294980.00,27681158.00,27009550.00,27213106.00,39687710198767,32015920.41,21790517.89,27097489.60,28607452.90,29015274.77,31493687.92,40666821.58,57675252.00,28.00,80.00,-0.56,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,40.01,12.55,10.54,BTC/KRW,-12.46
2022-09-03,27025484.00,27213034.00,27304734.00,26843244.00,27025484.00,32177859416506,31540956.69,22043329.61,27038082.00,28375081.00,29025223.27,31337466.68,40562834.99,57675252.00,24.00,76.00,-0.42,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,38.89,13.10,10.04,BTC/KRW,-13.66
2022-09-04,27232096.00,27026006.00,27249776.00,26759384.00,27232096.00,34397738125931,30956459.70,22541550.90,27137185.20,28151490.10,29032098.70,31188671.32,40468918.61,57675252.00,20.00,72.00,-0.25,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,40.86,13.42,9.51,BTC/KRW,-13.19
2022-09-05,27089852.00,27234926.00,27297476.00,26970294.00,27089852.00,39397220161996,30370472.19,23079082.92,27171393.20,27940009.10,29015503.10,31053638.35,40373548.44,57675252.00,16.00,68.00,-0.14,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,week +buy 50% ,39.90,13.33,9.58,BTC/KRW,-13.52
2022-09-06,25967914.00,27097170.00,27516476.00,25938788.00,25967914.00,59832818967956,29928114.34,23255231.31,26905690.40,27703820.00,28979347.80,30948132.83,40272602.58,57675252.00,12.00,100.00,-0.30,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,33.29,9.94,9.77,BTC/KRW,-14.56
2022-09-07,26517444.00,25967934.00,26705174.00,25873098.00,26517444.00,48442332144363,29254523.30,23958663.81,26766558.00,27489236.80,28955349.00,30839066.60,40174307.12,57675252.00,8.00,100.00,-0.23,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,38.65,8.99,10.51,BTC/KRW,-13.08
2022-09-08,26754424.00,26516916.00,26897158.00,26414752.00,26754424.00,44560376792327,29215543.46,23866363.87,26712346.00,27432483.60,28951090.60,30753567.30,40073973.42,57675252.00,4.00,96.00,-0.10,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,40.86,13.36,11.22,BTC/KRW,-13.31
2022-09-09,29507412.00,26752078.00,29587810.00,26743870.00,29507412.00,66891171275437,29464704.84,23552918.82,27167409.20,27494109.50,29006454.40,30686993.33,39979747.87,57675252.00,0.00,92.00,0.65,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,59.22,45.78,15.08,BTC/KRW,-13.32
2022-09-10,29920446.00,29501560.00,30030486.00,29214106.00,29920446.00,50943174498475,29725338.09,23204889.73,27733528.00,27551855.30,29084461.37,30624327.45,39893796.62,57675252.00,4.00,88.00,1.21,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,61.17,73.88,21.44,BTC/KRW,-12.72
2022-09-11,30042912.00,29917690.00,30044702.00,29542868.00,30042912.00,47603774500913,29995303.84,22858337.93,28548527.60,27616315.20,29145513.43,30553964.85,39805226.06,57675252.00,0.00,84.00,1.53,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,61.75,98.38,30.27,BTC/KRW,-13.65
2022-09-12,30785988.00,30044142.00,30817972.00,29814282.00,30785988.00,69101374712997,30421866.53,22297740.74,29402236.40,27713824.60,29207153.20,30476966.75,39719366.31,57675252.00,0.00,80.00,1.84,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,week +buy 50% ,65.17,98.89,38.91,BTC/KRW,-11.74
2022-09-13,28288536.00,30787408.00,31138682.00,27946298.00,28288536.00,71208243791012,30378326.74,22324508.63,29709058.80,27693720.70,29220576.83,30393950.28,39623426.42,57675252.00,100.00,76.00,1.38,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,49.24,81.73,45.77,BTC/KRW,-11.80
2022-09-14,28166488.00,28132224.00,28491066.00,27559344.00,28166488.00,52701311625773,30303836.12,22373513.66,29440874.00,27660395.30,29224103.30,30307485.52,39531106.12,57675252.00,96.00,72.00,1.01,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,48.61,62.93,50.72,BTC/KRW,-11.18
2022-09-15,27564554.00,28168158.00,28339358.00,27472472.00,27564554.00,50912957664387,30314229.75,22408533.01,28969695.60,27678997.50,29226713.27,30231832.63,39435306.63,57675252.00,92.00,68.00,0.59,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,45.54,40.52,53.44,BTC/KRW,-10.08
2022-09-16,27414490.00,27568466.00,27594212.00,26907544.00,27414490.00,41765740558074,30318991.38,22476240.23,28444011.20,27704741.00,29189222.93,30141064.15,39342855.76,57675252.00,88.00,64.00,0.27,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,44.78,34.98,55.94,BTC/KRW,-9.75
2022-09-17,27906684.00,27420660.00,27955150.00,27420660.00,27906684.00,34603252216805,30321172.57,22708480.67,27868150.40,27783608.60,29145302.30,30063667.38,39257001.92,57675252.00,84.00,60.00,0.17,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,47.85,33.34,58.38,BTC/KRW,-9.41
2022-09-18,26919928.00,27906208.00,27906208.00,26866120.00,26919928.00,43326354123607,30321657.69,22647121.32,27594428.80,27763478.90,29085572.30,29975590.52,39188005.81,57675252.00,80.00,56.00,-0.12,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,42.72,29.26,59.97,BTC/KRW,-9.54
2022-09-19,27175134.00,26918632.00,27281606.00,25636656.00,27175134.00,55864113297886,30315363.34,22725493.12,27396158.00,27785406.60,29033888.37,29880059.97,39127164.37,57675252.00,76.00,100.00,-0.24,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,week +buy 50% ,44.38,28.82,58.27,BTC/KRW,-10.98
2022-09-20,26312036.00,27177168.00,27255794.00,26232544.00,26312036.00,51244826983737,30339824.32,22585554.75,27145654.40,27755067.80,28976347.97,29794044.20,39056556.02,57675252.00,72.00,96.00,-0.49,True,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,40.14,20.04,52.89,BTC/KRW,-11.60
2022-09-21,25924814.00,26312724.00,27451406.00,25549040.00,25924814.00,64805456665917,30386496.12,22286469.05,26847719.20,27686487.10,28917840.20,29698425.12,38981952.76,57675252.00,68.00,100.00,-0.71,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,38.37,15.65,44.62,BTC/KRW,-10.01
2022-09-22,27269274.00,25906992.00,27369242.00,25889942.00,27269274.00,57781416640278,30387445.35,22292995.80,26720237.20,27689295.50,28878574.80,29613613.70,38911374.43,57675252.00,64.00,96.00,-0.49,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,47.10,16.59,36.39,BTC/KRW,-8.94
2022-09-23,27460346.00,27267656.00,27448416.00,26407044.00,27460346.00,55348730106948,30394408.87,22344298.07,26828320.80,27711038.60,28869551.03,29535170.85,38841408.33,57675252.00,60.00,92.00,-0.27,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,48.22,23.90,30.60,BTC/KRW,-9.04
2022-09-24,26942822.00,27459424.00,27478218.00,26836062.00,26942822.00,37204666313415,30393201.19,22303322.32,26781858.40,27696574.90,28854420.93,29460411.57,38767421.65,57675252.00,56.00,88.00,-0.23,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,45.41,29.97,27.31,BTC/KRW,-9.01
2022-09-25,26751810.00,26941826.00,27224132.00,26600642.00,26751810.00,33236790557774,30395468.12,22248082.16,26869813.20,27679672.80,28801067.30,29382102.15,38688421.42,57675252.00,52.00,84.00,-0.23,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,44.38,26.88,25.94,BTC/KRW,-8.06
2022-09-26,27503214.00,26754376.00,27557772.00,26814424.00,27503214.00,63166757630225,30358778.41,22551756.57,27185493.20,27756437.80,28744406.40,29303931.07,38610768.37,57675252.00,48.00,80.00,-0.03,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,week +buy 50% ,49.25,27.14,25.16,BTC/KRW,-7.80
2022-09-27,27263106.00,27502024.00,28915100.00,27023216.00,27263106.00,83558015760670,30344852.15,22691458.39,27184259.60,27793720.90,28681723.13,29204029.75,38533246.79,57675252.00,44.00,76.00,0.05,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,47.81,29.05,24.73,BTC/KRW,-8.93
2022-09-28,27639942.00,27254652.00,28014546.00,26697668.00,27639942.00,75508760441078,30345810.84,22822368.73,27220178.80,27837996.80,28628544.47,29105116.33,38455016.20,57675252.00,40.00,72.00,0.20,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,50.27,34.34,25.24,BTC/KRW,-7.66
2022-09-29,27999444.00,27641450.00,28131658.00,27126500.00,27999444.00,58705045893071,30153040.87,22981713.47,27431503.20,27762598.40,28588293.30,29028708.43,38377552.53,57675252.00,36.00,68.00,0.38,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,52.56,37.30,26.09,BTC/KRW,-6.52
2022-09-30,27986246.00,27999990.00,28872454.00,27684356.00,27986246.00,63334471548874,29846609.90,23304445.39,27678390.40,27665888.40,28546579.13,28946790.48,38309381.58,57675252.00,32.00,64.00,0.47,False,False,24561286.00,39000000.00,0,39000000.00,0.00,0.00,0.00,39000000,,52.47,41.62,28.24,BTC/KRW,-5.25
2022-10-01,27813858.00,27985260.00,28042942.00,27697182.00,27813858.00,26960439738207,29446574.76,23770157.58,27740519.20,27554435.70,28506575.53,28868698.90,38239399.02,57675252.00,28.00,60.00,0.48,False,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,Monthly invest,51.16,42.65,30.94,BTC/KRW,-6.21
2022-10-02,27427866.00,27813504.00,27897700.00,27322028.00,27427866.00,29907719757983,28562130.86,25035327.09,27773471.20,27386529.60,28465508.27,28786124.55,38146455.81,57675252.00,24.00,56.00,0.38,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,48.25,39.24,33.21,BTC/KRW,-6.73
2022-10-03,28131188.00,27427808.00,28178108.00,27400672.00,28131188.00,43701079111294,28531905.82,25072174.96,27871720.40,27378662.20,28443116.87,28708641.58,38056741.27,57675252.00,20.00,52.00,0.46,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,week +buy 50% ,53.44,50.28,35.85,BTC/KRW,-5.74
2022-10-04,28814256.00,28131194.00,28875988.00,28034242.00,28814256.00,50846890804628,28681415.44,24870320.92,28034682.80,27411050.60,28417300.97,28620726.42,37965023.12,57675252.00,16.00,48.00,0.65,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,57.86,69.11,39.76,BTC/KRW,-6.59
2022-10-05,28569750.00,28812920.00,28824068.00,28172554.00,28569750.00,47081433620168,28827885.26,24728160.69,28151383.60,27461310.40,28394537.83,28532997.93,37865410.32,57675252.00,12.00,44.00,0.68,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,55.82,87.82,45.86,BTC/KRW,-7.25
2022-10-06,28110236.00,28570208.00,28705006.00,28020320.00,28110236.00,48896231875056,28891256.71,24705779.68,28210659.20,27496097.70,28359453.00,28450684.37,37762586.55,57675252.00,8.00,40.00,0.57,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,52.10,87.61,51.90,BTC/KRW,-7.06
2022-10-07,27852502.00,28113216.00,28133322.00,27590672.00,27852502.00,41646293972757,28885555.22,24709055.36,28295586.40,27493388.60,28307886.37,28365515.98,37658020.79,57675252.00,4.00,36.00,0.40,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,50.08,78.09,56.81,BTC/KRW,-6.18
2022-10-08,27664920.00,27851760.00,27930652.00,27497998.00,27664920.00,23420204902283,28899101.19,24793712.22,28202332.80,27530638.20,28264040.30,28285943.65,37555565.58,57675252.00,0.00,32.00,0.24,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,48.60,69.13,60.28,BTC/KRW,-6.21
2022-10-09,27555228.00,27666218.00,27844404.00,27569018.00,27555228.00,23858091471963,28908352.04,24832224.62,27950527.20,27549642.90,28205662.13,28213225.38,37458375.56,57675252.00,52.00,28.00,0.10,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,47.72,63.63,62.92,BTC/KRW,-5.96
2022-10-10,27349706.00,27555214.00,27809928.00,27296526.00,27349706.00,39185380834296,28841277.88,25122023.45,27706518.40,27601526.40,28139376.13,28155831.90,37361146.40,57675252.00,48.00,24.00,-0.04,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,week +buy 50% ,46.03,58.65,64.62,BTC/KRW,-6.98
2022-10-11,27277820.00,27346158.00,27519526.00,27175992.00,27277820.00,41109172820850,28657792.77,25691944.55,27540035.20,27669176.70,28064310.77,28141041.43,37263853.82,57675252.00,44.00,20.00,-0.15,True,False,24561286.00,40000000.00,0,40000000.00,0.00,0.00,0.00,40000000,,45.42,52.99,65.66,BTC/KRW,-7.17
