Date,price,Open,High,Low,Close,Volume ,bb_upper_ta,bb_lower_ta,sma05_ta,sma20_ta,sma60_ta,sma120_ta,sma240_ta,Recent_high,aroon_up_ta,aroon_downp_ta,ppo_histogram,SMA_20_turn,SMA_60_turn,Recent_low,account_balance,deposit,cash,portfolio_value,shares,rate,invested_amount,signal,rsi_ta,stochk_ta,stochd_ta,stock_ticker,rate_vs
2022-06-07,271.32,260.81,271.67,260.81,271.32,1500200,270.62,189.86,263.21,243.70,258.81,,,371.86,100.00,32.00,1.94,True,False,229.13,29687576.92,0,412148.16,29275428.76,83.00,-17.53,36000000,,63.56,96.05,58.78,EL,-9.40
2022-06-08,267.86,267.52,272.71,266.24,267.86,1502200,273.67,189.48,266.70,245.61,259.11,,,371.86,100.00,28.00,1.81,True,False,229.13,29314240.55,0,412148.16,28902092.38,83.00,-18.57,36000000,,60.66,93.26,66.10,EL,-10.37
2022-06-09,258.79,266.45,266.49,258.70,258.79,1626000,274.67,191.87,265.57,247.07,259.10,,,371.86,96.00,24.00,1.40,True,False,229.13,28335590.14,0,412148.16,27923441.97,83.00,-21.29,36000000,,53.75,86.53,73.09,EL,-12.42
2022-06-10,249.48,253.74,254.33,248.72,249.48,1319800,274.60,194.79,262.63,248.00,258.75,,,371.86,92.00,20.00,0.84,True,False,229.13,27331039.73,0,412148.16,26918891.57,83.00,-24.08,36000000,,47.74,70.31,78.16,EL,-14.93
2022-06-13,238.26,240.87,243.67,236.05,238.26,1653500,274.63,194.40,257.14,247.89,258.18,,,371.86,88.00,16.00,0.16,True,False,229.13,26120401.62,0,412148.16,25708253.46,83.00,-27.44,36000000,week +buy 50% ,41.68,49.30,79.25,EL,-18.12
2022-06-14,240.78,238.02,246.76,238.00,240.78,1309900,274.50,195.48,251.03,248.16,257.58,,,371.86,84.00,12.00,-0.22,True,False,229.13,26392310.06,0,412148.16,25980161.89,83.00,-26.69,36000000,,43.42,36.46,76.91,EL,-18.32
2022-06-15,243.12,241.54,249.32,238.01,243.12,1606600,274.50,195.55,246.09,248.19,257.06,,,371.86,80.00,8.00,-0.39,True,False,229.13,26644795.62,0,412148.16,26232647.46,83.00,-25.99,36000000,,45.05,31.95,72.96,EL,-17.18
2022-06-16,233.12,236.95,239.97,230.19,233.12,1585100,274.18,196.81,240.95,248.39,256.25,,,371.86,76.00,4.00,-0.73,True,False,229.13,25565795.62,0,412148.16,25153647.46,83.00,-28.98,36000000,,39.77,28.31,67.64,EL,-19.83
2022-06-17,237.83,233.00,240.75,232.90,237.83,1940900,274.07,197.38,238.62,248.51,255.66,,,371.86,72.00,0.00,-0.79,True,False,229.13,26074005.38,0,412148.16,25661857.22,83.00,-27.57,36000000,,43.15,26.21,61.45,EL,-19.62
2022-06-21,246.76,241.92,247.95,237.60,246.76,1725300,274.04,198.88,240.32,248.99,255.16,,,371.86,68.00,32.00,-0.56,False,False,229.13,27037551.62,0,412148.16,26625403.46,83.00,-24.90,36000000,,49.00,28.80,54.72,EL,-17.71
2022-06-22,247.91,244.75,249.96,243.55,247.91,1231600,273.96,200.73,241.75,249.55,254.71,,,371.86,64.00,28.00,-0.35,False,False,229.13,27161637.60,0,412148.16,26749489.43,83.00,-24.55,36000000,,49.72,39.28,49.04,EL,-17.88
2022-06-23,258.56,250.17,258.82,250.17,258.56,1767900,274.20,204.23,244.84,250.88,254.39,,,371.86,60.00,24.00,0.08,False,False,229.13,28310771.95,0,412148.16,27898623.78,83.00,-21.36,36000000,,55.91,53.98,45.11,EL,-17.04
2022-06-24,270.20,261.94,270.30,260.67,270.20,2114400,275.88,206.58,252.25,252.78,254.14,277.95,,371.86,56.00,20.00,0.64,False,False,229.13,29566729.46,0,412148.16,29154581.29,83.00,-17.87,36000000,,61.49,70.41,43.50,EL,-14.53
2022-06-27,262.87,268.64,269.88,261.45,262.87,1412500,276.67,208.37,257.26,253.90,253.87,277.05,,371.86,52.00,16.00,0.77,False,False,229.13,28775820.62,0,412148.16,28363672.46,83.00,-20.07,36000000,week +buy 50% ,56.63,80.28,44.50,EL,-14.84
2022-06-28,257.37,261.09,268.60,256.31,257.37,1703300,276.98,208.59,259.38,254.18,253.62,276.10,,371.86,48.00,12.00,0.67,False,False,229.13,28182370.62,0,412148.16,27770222.46,83.00,-21.72,36000000,,53.23,78.29,47.40,EL,-16.63
2022-06-29,256.99,256.60,258.11,253.16,256.99,1035000,277.12,208.64,261.20,254.30,253.33,275.27,,371.86,44.00,8.00,0.57,False,False,229.13,28141368.09,0,412148.16,27729219.92,83.00,-21.83,36000000,,52.99,67.94,50.55,EL,-16.92
2022-06-30,254.67,253.09,256.89,248.64,254.67,1313100,277.27,208.99,260.42,254.51,252.93,274.43,,371.86,40.00,4.00,0.41,False,False,229.13,27891040.95,0,412148.16,27478892.78,83.00,-22.52,36000000,,51.49,61.51,53.50,EL,-17.56
2022-07-01,256.52,254.45,257.15,250.72,256.52,944600,276.44,209.46,257.68,254.12,252.67,273.61,,371.86,36.00,0.00,0.33,True,False,229.13,29090654.98,0,1412148.16,27678506.81,83.00,-21.38,37000000,Monthly invest,52.64,60.84,56.76,EL,-16.28
2022-07-05,259.03,249.71,259.33,249.22,259.03,1114100,275.83,209.91,256.92,253.86,252.57,272.97,,371.86,32.00,56.00,0.32,True,False,229.13,29361485.06,0,738670.17,28622814.89,85.00,-20.64,37000000,week +buy 50% ,54.23,62.44,60.38,EL,-16.14
2022-07-06,257.24,259.87,261.95,256.99,257.24,1317100,274.80,210.71,256.89,253.43,252.41,272.28,,371.86,28.00,52.00,0.25,True,False,229.13,29163689.06,0,404258.18,28759430.88,86.00,-21.18,37000000,week +buy 50% ,52.87,64.46,63.94,EL,-15.85
2022-07-07,259.34,258.19,260.00,256.11,259.34,1019000,272.78,212.94,257.36,252.83,252.29,271.56,,371.86,24.00,48.00,0.24,True,False,229.13,29398469.73,0,404258.18,28994211.55,86.00,-20.54,37000000,week +buy 50% ,54.32,66.67,66.68,EL,-14.65
2022-07-08,251.48,257.02,257.27,248.77,251.48,1357300,270.74,214.58,256.72,252.02,252.11,270.87,,371.86,20.00,44.00,0.02,True,False,229.13,28519721.73,0,404258.18,28115463.55,86.00,-22.92,37000000,,48.32,61.75,67.46,EL,-14.70
2022-07-11,245.59,249.53,251.30,244.80,245.59,1368400,270.00,214.06,254.54,251.36,251.82,270.23,,371.86,16.00,40.00,-0.28,True,False,229.13,27861219.73,0,404258.18,27456961.55,86.00,-24.70,37000000,week +buy 50% ,44.36,53.34,65.75,EL,-15.64
2022-07-12,244.30,243.97,247.30,242.51,244.30,1213300,269.98,213.32,251.59,251.10,251.45,269.68,,371.86,12.00,36.00,-0.49,True,False,229.13,27716998.52,0,404258.18,27312740.34,86.00,-25.09,37000000,,43.52,42.22,61.95,EL,-16.40
2022-07-13,245.44,239.37,248.81,238.52,245.44,1037200,269.61,215.14,249.23,251.46,251.14,269.14,,371.86,8.00,32.00,-0.57,True,False,229.13,27844450.40,0,404258.18,27440192.22,86.00,-24.74,37000000,,44.52,37.20,57.84,EL,-16.77
2022-07-14,243.98,242.99,244.67,240.67,243.98,906300,269.45,215.95,246.16,251.62,250.81,268.67,,371.86,4.00,28.00,-0.63,True,False,229.13,27681221.73,0,404258.18,27276963.55,86.00,-25.19,37000000,,43.46,35.86,54.63,EL,-16.99
2022-07-15,245.54,246.77,248.05,244.57,245.54,791700,269.37,216.47,244.97,251.74,250.32,268.24,,371.86,0.00,24.00,-0.60,False,False,229.13,27855629.40,0,404258.18,27451371.22,86.00,-24.71,37000000,,44.97,36.89,52.17,EL,-15.46
2022-07-18,245.77,248.86,254.33,244.90,245.77,889600,268.09,220.93,245.01,252.37,249.78,267.77,,371.86,40.00,20.00,-0.54,False,False,229.13,27881344.63,0,404258.18,27477086.45,86.00,-24.65,37000000,week +buy 50% ,45.20,35.69,49.65,EL,-16.14
2022-07-19,255.40,249.59,255.63,247.38,255.40,1058000,267.51,224.72,247.23,253.25,249.51,267.45,,371.86,36.00,16.00,-0.23,False,False,229.13,28957977.51,0,404258.18,28553719.33,86.00,-21.74,37000000,,53.97,42.37,47.64,EL,-13.93
2022-07-20,257.80,255.59,258.70,253.40,257.80,1008700,267.87,225.66,249.70,253.80,249.40,267.16,,371.86,32.00,12.00,0.04,False,False,229.13,29226296.84,0,404258.18,28822038.66,86.00,-21.01,37000000,,55.86,49.84,46.18,EL,-13.40
2022-07-21,262.57,258.08,262.83,256.74,262.57,1239000,268.83,225.94,253.42,254.53,249.31,266.86,,371.86,28.00,8.00,0.32,False,False,229.13,29759584.96,0,404258.18,29355326.78,86.00,-19.57,37000000,,59.44,63.59,45.87,EL,-12.55
2022-07-22,260.10,263.34,265.80,257.94,260.10,800900,269.01,225.82,256.33,254.61,249.40,266.50,,371.86,24.00,4.00,0.42,False,False,229.13,29483438.85,0,404258.18,29079180.67,86.00,-20.32,37000000,,56.87,68.08,46.51,EL,-13.32
2022-07-25,258.69,259.84,261.05,254.03,258.69,586400,266.71,228.68,258.91,254.03,249.38,266.06,,371.86,20.00,0.00,0.43,False,False,229.13,29325800.40,0,404258.18,28921542.22,86.00,-20.74,37000000,week +buy 50% ,55.40,69.30,48.10,EL,-13.24
2022-07-26,251.82,255.39,255.93,250.69,251.82,970700,265.52,229.42,258.20,253.48,249.04,265.53,,371.86,16.00,0.00,0.23,False,False,229.13,28557734.96,0,404258.18,28153476.78,86.00,-22.82,37000000,,48.78,58.81,49.76,EL,-14.25
2022-07-27,263.42,255.17,264.37,253.85,263.42,1255300,266.48,228.39,259.32,253.78,249.03,265.06,,371.86,12.00,0.00,0.39,True,False,229.13,29854615.63,0,404258.18,29450357.45,86.00,-19.31,37000000,,57.92,66.60,52.70,EL,-12.07
2022-07-28,271.29,265.06,271.89,260.82,271.29,1453200,269.28,224.95,261.06,254.50,249.21,264.80,,371.86,100.00,56.00,0.66,True,False,229.13,30734481.19,0,404258.18,30330223.01,86.00,-16.93,37000000,,62.78,77.90,56.91,EL,-10.99
2022-07-29,273.10,272.63,274.15,271.03,273.10,1375900,272.28,221.71,263.66,255.42,249.67,264.46,,371.86,100.00,52.00,0.83,True,False,229.13,30936838.85,0,404258.18,30532580.67,86.00,-16.39,37000000,,63.81,95.51,62.77,EL,-9.72
2022-08-01,273.51,270.37,274.69,268.24,273.51,1379400,274.88,219.04,266.63,256.27,249.94,264.12,,371.86,100.00,48.00,0.89,True,False,229.13,31982677.30,0,8515518.44,23467158.86,66.00,-15.84,38000000,week +buy 50% sell 50% Monthly invest,64.05,97.33,68.93,EL,-9.72
2022-08-02,268.39,270.50,273.35,267.17,268.39,1288200,276.06,218.09,269.94,256.74,250.38,263.73,,371.86,96.00,44.00,0.75,True,False,229.13,31543381.73,0,8515518.44,23027863.29,66.00,-16.99,38000000,,58.74,92.12,73.91,EL,-10.15
2022-08-03,269.56,269.54,270.28,264.92,269.56,1350500,277.47,217.12,271.17,257.35,250.87,263.31,,371.86,92.00,40.00,0.64,True,False,229.13,31643766.27,0,8515518.44,23128247.83,66.00,-16.73,38000000,,59.56,88.38,77.76,EL,-9.12
2022-08-04,273.31,269.53,273.93,268.55,273.31,844000,279.33,215.49,271.57,258.05,251.53,262.96,,371.86,88.00,36.00,0.62,True,False,229.13,31965516.27,0,8515518.44,23449997.83,66.00,-15.88,38000000,,62.18,88.19,80.22,EL,-9.18
2022-08-05,270.74,268.75,271.98,266.46,270.74,999200,280.76,215.53,271.10,259.02,252.21,262.71,,371.86,84.00,32.00,0.49,True,False,229.13,31745009.58,0,8515518.44,23229491.14,66.00,-16.46,38000000,,59.35,90.36,82.45,EL,-9.31
2022-08-08,270.16,269.42,273.38,268.43,270.16,1103300,281.59,217.56,270.43,260.24,252.89,262.43,,371.86,80.00,28.00,0.36,True,False,229.13,31695246.78,0,10271558.47,21423688.32,61.00,-16.59,38000000,week +buy 50% sell 50% ,58.70,90.91,84.61,EL,-9.37
2022-08-09,265.63,268.74,269.17,265.00,265.63,1040900,281.46,221.02,269.88,261.31,253.47,262.08,,371.86,76.00,24.00,0.14,True,False,229.13,31336017.86,0,10271558.47,21064459.40,61.00,-17.54,38000000,,53.75,83.84,87.11,EL,-9.62
2022-08-10,272.50,270.04,274.13,270.04,272.50,797000,281.98,224.02,270.47,262.66,254.00,261.78,,371.86,72.00,20.00,0.14,True,False,229.13,31880808.47,0,10271558.47,21609250.00,61.00,-16.10,38000000,,59.35,85.33,88.99,EL,-8.33
2022-08-11,270.36,274.79,276.57,269.37,270.36,1021700,281.54,228.86,269.88,263.98,254.59,261.50,,371.86,100.00,16.00,0.06,True,False,229.13,31711105.28,0,10271558.47,21439546.81,61.00,-16.55,38000000,,57.03,83.04,89.50,EL,-8.33
2022-08-12,275.38,273.90,275.43,270.78,275.38,1080200,281.52,233.39,270.81,265.48,255.13,261.27,,371.86,96.00,12.00,0.12,True,False,229.13,32109192.86,0,10271558.47,21837634.40,61.00,-15.50,38000000,,60.89,90.13,88.96,EL,-7.26
2022-08-15,276.37,273.38,277.09,272.42,276.37,1038500,280.94,239.14,272.05,267.01,255.92,261.11,,371.86,100.00,8.00,0.15,True,False,229.13,32187699.07,0,10810479.96,21377219.11,59.50,-15.30,38000000,week +buy 50% sell 50% ,61.62,91.47,88.38,EL,-6.98
2022-08-16,276.11,274.99,278.09,273.09,276.11,1077200,281.44,241.25,274.14,268.04,256.60,260.98,,371.86,100.00,4.00,0.14,True,False,229.13,32167587.30,0,10810479.96,21357107.34,59.50,-15.35,38000000,,61.29,95.53,88.72,EL,-6.87
2022-08-17,276.52,273.07,278.15,271.80,276.52,1200600,281.99,242.95,274.95,268.98,257.25,260.84,,371.86,100.00,0.00,0.12,True,False,229.13,32199301.11,0,10810479.96,21388821.15,59.50,-15.26,38000000,,61.64,94.80,89.36,EL,-7.30
2022-08-18,281.62,271.00,284.45,268.18,281.62,2450500,283.69,242.40,277.20,269.93,258.00,260.69,,371.86,100.00,0.00,0.20,True,False,229.13,32593786.57,0,10810479.96,21783306.61,59.50,-14.23,38000000,,65.70,92.82,89.82,EL,-7.11
2022-08-19,273.28,280.19,280.79,271.69,273.28,1448500,283.65,244.46,276.78,270.59,258.69,260.50,,371.86,96.00,0.00,0.03,True,False,229.13,31948687.88,0,10810479.96,21138207.92,59.50,-15.92,38000000,,55.36,84.20,89.21,EL,-7.96
2022-08-22,265.27,267.43,270.56,264.74,265.27,1230300,283.07,246.62,274.56,270.92,259.24,260.33,,371.86,92.00,0.00,-0.28,True,False,229.13,31329113.61,0,10724267.21,20604846.40,59.75,-17.55,38000000,week +buy 50% sell 50% ,47.61,67.24,86.84,EL,-9.24
2022-08-23,265.56,263.64,267.94,263.56,265.56,923700,280.46,253.88,272.45,271.60,259.66,260.11,,371.86,88.00,0.00,-0.48,True,False,229.13,31351640.05,0,10724267.21,20627372.84,59.75,-17.50,38000000,,47.90,49.46,83.40,EL,-9.38
2022-08-24,265.43,266.00,267.49,263.81,265.43,1174700,280.23,254.65,270.23,271.70,259.89,259.89,,371.86,84.00,16.00,-0.59,True,True,229.13,31341541.92,0,10724267.21,20617274.71,59.75,-17.52,38000000,,47.77,33.65,78.23,EL,-9.20
2022-08-25,277.32,266.96,277.56,266.57,277.32,1166100,280.87,254.28,269.37,272.01,260.27,259.82,,371.86,80.00,12.00,-0.36,True,True,229.13,32265098.75,0,10724267.21,21540831.54,59.75,-15.09,38000000,,58.47,41.22,74.05,EL,-8.33
2022-08-26,261.88,278.19,279.32,261.55,261.88,1144600,281.32,251.69,267.09,271.44,260.46,259.80,,371.86,76.00,8.00,-0.58,True,True,229.13,31065796.60,0,10724267.21,20341529.39,59.75,-18.25,38000000,,45.45,28.94,67.93,EL,-10.40
2022-08-29,259.84,258.70,264.52,258.70,259.84,778600,281.80,248.69,266.01,270.76,260.38,259.72,,371.86,72.00,4.00,-0.75,False,True,229.13,30907338.90,0,10682043.21,20225295.69,59.88,-18.66,38000000,week +buy 50% sell 50% ,44.06,23.91,61.18,EL,-10.79
2022-08-30,257.11,260.73,262.58,254.79,257.11,981400,282.71,245.16,264.32,270.20,260.26,259.54,,371.86,68.00,0.00,-0.89,False,True,229.13,30694841.67,0,10682043.21,20012798.46,59.88,-19.22,38000000,,42.19,4.56,52.08,EL,-11.42
2022-08-31,254.38,258.29,259.35,254.34,254.38,1492600,283.73,240.85,262.11,269.44,260.08,259.39,,371.86,64.00,0.00,-1.01,False,True,229.13,30482346.85,0,10682043.21,19800303.64,59.88,-19.78,38000000,,40.35,4.13,43.01,EL,-11.87
2022-09-01,251.18,252.16,252.75,247.08,251.18,1854700,284.55,235.89,256.88,268.33,259.74,259.28,,371.86,60.00,100.00,-1.11,False,True,229.13,31233265.92,0,11682043.21,19551222.71,59.88,-19.91,39000000,Monthly invest,38.24,6.31,34.36,EL,-11.40
2022-09-02,248.32,255.36,255.80,246.85,248.32,1027600,285.57,230.49,254.17,267.21,259.41,259.26,,371.86,56.00,100.00,-1.20,False,True,229.13,31010651.76,0,11682043.21,19328608.54,59.88,-20.49,39000000,,36.41,5.00,26.44,EL,-11.98
2022-09-06,246.15,249.32,251.16,244.89,246.15,1439700,286.46,225.11,251.43,266.01,259.20,259.15,,371.86,52.00,100.00,-1.24,False,True,229.13,30841743.37,0,5922133.35,24919610.02,77.88,-20.92,39000000,week +buy 50% ,35.04,6.02,20.32,EL,-12.17
2022-09-07,247.99,247.08,249.86,243.93,247.99,1780100,287.04,221.31,249.60,265.13,259.18,258.96,,371.86,48.00,100.00,-1.16,False,True,229.13,31028021.48,0,3020650.29,28007371.19,86.88,-20.44,39000000,week +buy 50% ,37.20,5.70,15.95,EL,-10.90
2022-09-08,247.94,245.29,249.71,243.40,247.94,1569800,286.75,218.20,248.32,263.90,259.34,258.76,,371.86,44.00,100.00,-1.05,False,True,229.13,31022374.27,0,3020650.29,28001723.98,86.88,-20.46,39000000,,37.16,8.09,13.39,EL,-10.38
2022-09-09,252.90,250.06,254.04,249.98,252.90,1578600,286.16,216.77,248.66,263.03,259.54,258.56,,371.86,40.00,96.00,-0.79,False,True,229.13,31582543.36,0,3020650.29,28561893.07,86.88,-19.02,39000000,,43.07,14.74,10.74,EL,-9.13
2022-09-12,255.42,253.98,260.28,253.64,255.42,1345400,284.66,216.77,250.08,262.03,259.75,258.40,,371.86,36.00,92.00,-0.52,False,True,229.13,31867146.32,0,1692466.30,30174680.01,90.88,-18.29,39000000,week +buy 50% ,45.85,21.16,9.96,EL,-8.23
2022-09-13,245.26,248.00,250.69,244.92,245.26,1227400,283.22,214.97,249.90,260.47,259.95,258.10,,371.86,32.00,88.00,-0.57,False,True,229.13,30666868.96,0,1692466.30,28974402.66,90.88,-21.37,39000000,,37.82,18.98,9.47,EL,-12.01
2022-09-14,246.14,245.66,247.96,242.68,246.14,1037500,281.35,214.22,249.53,258.98,260.09,257.87,,371.86,28.00,100.00,-0.53,False,False,229.13,30770830.43,0,1692466.30,29078364.13,90.88,-21.10,39000000,,38.82,14.03,10.42,EL,-11.70
2022-09-15,244.78,243.86,249.10,243.38,244.78,1283500,279.05,214.06,248.90,257.39,260.05,257.61,,371.86,24.00,96.00,-0.51,False,False,229.13,30610163.43,0,1692466.30,28917697.13,90.88,-21.51,39000000,,37.81,5.95,10.60,EL,-12.63
2022-09-16,239.38,241.82,242.51,237.63,239.38,1696700,275.25,215.33,246.20,255.28,259.91,257.31,,371.86,20.00,100.00,-0.59,False,False,229.13,29972221.64,0,1692466.30,28279755.34,90.88,-23.15,39000000,,34.02,5.79,10.55,EL,-13.28
2022-09-19,241.66,236.29,241.67,236.00,241.66,1036100,272.70,215.68,243.44,253.70,259.63,257.01,,371.86,16.00,100.00,-0.54,False,False,229.13,30241575.03,0,1064150.29,29177424.73,92.88,-22.46,39000000,week +buy 50% ,36.90,7.38,10.79,EL,-12.65
2022-09-20,239.50,239.02,241.44,237.46,239.50,1156200,271.59,214.03,242.29,252.41,259.12,256.63,,371.86,12.00,96.00,-0.52,False,False,229.13,29980781.54,0,1064150.29,28916631.25,92.88,-23.13,39000000,,35.33,8.40,11.02,EL,-13.61
2022-09-21,237.86,245.56,247.43,237.86,237.86,1280100,270.21,212.65,240.64,251.02,258.70,256.29,,371.86,8.00,92.00,-0.51,False,False,229.13,29782772.16,0,1064150.29,28718621.87,92.88,-23.63,39000000,,34.14,8.48,11.30,EL,-15.08
2022-09-22,234.91,236.66,237.64,233.00,234.91,1110000,268.71,211.06,238.66,249.50,258.33,255.98,,371.86,4.00,100.00,-0.53,False,False,229.13,29426596.90,0,1064150.29,28362446.61,92.88,-24.55,39000000,,32.05,5.50,11.04,EL,-15.78
2022-09-23,229.02,231.99,233.41,225.56,229.02,1394300,263.66,213.92,236.59,247.08,257.86,255.60,,371.86,0.00,100.00,-0.66,False,False,229.02,28715453.03,0,1064150.29,27651302.73,92.88,-26.37,39000000,,28.32,4.95,10.06,EL,-17.14
2022-09-26,232.46,227.87,234.34,225.53,232.46,1630800,261.90,213.04,234.75,245.61,257.49,255.21,,371.86,0.00,100.00,-0.59,False,False,229.02,29130790.39,0,761952.28,28368838.10,93.88,-25.31,39000000,week +buy 50% ,33.21,9.44,8.89,EL,-17.92
2022-09-27,226.08,235.53,236.16,223.73,226.08,2150200,260.94,209.88,232.07,243.92,256.98,254.83,,371.86,16.00,100.00,-0.67,False,False,226.08,28352190.53,0,761952.28,27590238.24,93.88,-27.30,39000000,,29.23,10.09,8.00,EL,-18.14
2022-09-28,228.14,226.18,228.94,224.26,228.14,1577600,259.69,208.05,230.12,242.47,256.47,254.52,,371.86,12.00,96.00,-0.61,False,False,226.08,28603587.41,0,761952.28,27841635.13,93.88,-26.66,39000000,,32.06,11.96,7.79,EL,-16.92
2022-09-29,219.35,225.30,226.63,216.51,219.35,1838200,259.76,202.64,227.01,240.72,255.84,254.12,,371.86,8.00,100.00,-0.76,False,False,219.35,27530878.64,0,761952.28,26768926.36,93.88,-29.41,39000000,,27.08,8.20,8.02,EL,-18.62
2022-09-30,215.90,217.86,221.11,215.86,215.90,1693800,260.21,196.46,224.39,238.96,255.11,253.70,,371.86,4.00,100.00,-0.88,False,False,215.90,27109847.80,0,761952.28,26347895.52,93.88,-30.49,39000000,,25.41,6.21,8.06,EL,-19.84
2022-10-03,219.09,217.86,221.13,213.08,219.09,2109100,259.96,192.58,221.71,237.50,254.57,253.34,,371.86,0.00,100.00,-0.80,False,False,215.90,28499147.67,0,907501.30,27591646.37,96.88,-28.75,40000000,week +buy 50% Monthly invest,29.72,6.44,7.97,EL,-17.32
2022-10-04,227.26,223.61,227.46,223.54,227.26,1576000,259.06,191.53,221.95,236.55,254.27,253.04,,371.86,0.00,96.00,-0.45,False,False,215.90,29528056.92,0,907501.30,28620555.62,96.88,-26.18,40000000,,39.38,14.29,8.56,EL,-14.89
2022-10-05,226.24,224.09,227.12,221.01,226.24,1224500,257.76,190.87,221.57,235.46,253.97,252.71,,371.86,0.00,92.00,-0.21,False,False,215.90,29399601.93,0,907501.30,28492100.63,96.88,-26.50,40000000,,38.67,23.55,10.06,EL,-15.03
2022-10-06,229.10,225.56,231.60,225.55,229.10,1919600,256.22,191.14,223.52,234.52,253.70,252.42,,371.86,28.00,88.00,0.06,False,False,215.90,29759783.30,0,907501.30,28852282.01,96.88,-25.60,40000000,,41.85,30.62,12.58,EL,-15.90
2022-10-07,219.77,226.08,226.63,218.80,219.77,1387300,253.74,191.12,224.29,232.87,253.29,252.05,,371.86,24.00,84.00,0.01,False,False,215.90,28584786.18,0,907501.30,27677284.88,96.88,-28.54,40000000,,35.39,25.33,14.61,EL,-18.18
2022-10-10,216.90,219.81,220.24,214.19,216.90,930000,250.18,192.47,223.85,230.94,252.81,251.57,,371.86,20.00,80.00,-0.08,False,False,215.90,28223344.29,0,625531.31,27597812.99,97.88,-29.44,40000000,week +buy 50% ,33.67,19.42,15.61,EL,-18.77
2022-10-11,214.05,215.66,218.72,210.66,214.05,1550200,248.78,190.58,221.21,229.38,252.29,251.03,,371.86,16.00,100.00,-0.18,False,False,214.05,27860718.56,0,625531.31,27235187.26,97.88,-30.35,40000000,,32.01,11.05,15.71,EL,-19.30
2022-10-12,215.10,216.07,216.28,211.82,215.10,1802300,246.57,190.34,218.98,227.83,251.61,250.56,,371.86,12.00,96.00,-0.18,False,False,214.05,27994318.32,0,625531.31,27368787.01,97.88,-30.01,40000000,,33.32,10.18,15.53,EL,-19.54
2022-10-13,213.26,209.07,215.65,206.19,213.26,1863700,244.32,190.12,215.82,226.25,250.87,250.14,,371.86,8.00,100.00,-0.19,False,False,213.26,27760199.92,0,625531.31,27134668.61,97.88,-30.60,40000000,,32.15,12.50,15.96,EL,-17.48
2022-10-14,209.31,215.81,217.16,208.79,209.31,1400400,243.19,187.86,213.72,224.75,249.98,249.65,,371.86,4.00,96.00,-0.27,False,False,209.31,27257612.18,0,625531.31,26632080.87,97.88,-31.86,40000000,,29.74,12.09,16.55,EL,-19.30
2022-10-17,212.98,211.78,215.02,210.93,212.98,1280000,240.71,188.53,212.94,223.31,249.20,249.30,,371.86,0.00,92.00,-0.16,False,False,209.31,27724573.55,0,348657.31,27375916.24,98.88,-30.69,40000000,week +buy 50% ,34.64,13.72,17.28,EL,-17.29
2022-10-18,215.24,219.08,220.30,213.33,215.24,2087000,238.14,190.03,213.18,222.10,248.48,248.93,,371.86,0.00,88.00,0.01,False,False,209.31,28015069.45,0,348657.31,27666412.14,98.88,-29.96,40000000,,37.53,15.32,17.38,EL,-16.34
2022-10-19,207.29,214.45,214.50,206.61,207.29,1890200,236.13,189.46,211.62,220.57,247.73,248.39,,371.86,4.00,84.00,-0.08,False,False,207.29,26993194.79,0,348657.31,26644537.48,98.88,-32.52,40000000,,32.15,13.97,16.42,EL,-16.91
2022-10-20,200.95,206.30,210.09,200.73,200.95,2872200,235.20,186.23,209.15,218.87,246.69,247.86,,371.86,0.00,100.00,-0.29,False,False,200.95,26178267.55,0,348657.31,25829610.24,98.88,-34.55,40000000,,28.62,8.69,14.23,EL,-17.57
2022-10-21,201.80,201.10,203.19,196.96,201.80,2584300,234.74,183.06,207.65,217.51,245.53,247.37,,371.86,12.00,100.00,-0.35,False,False,200.95,26287525.20,0,348657.31,25938867.89,98.88,-34.28,40000000,,29.73,5.49,12.24,EL,-15.63
2022-10-24,196.79,201.80,202.40,193.48,196.79,3041000,233.76,179.66,204.41,215.73,244.26,246.96,,371.86,8.00,100.00,-0.49,False,False,196.79,25643551.04,0,348657.31,25294893.73,98.88,-35.89,40000000,week +buy 50% ,27.06,6.91,10.99,EL,-14.63
2022-10-25,205.12,198.64,205.27,197.22,205.12,2065400,232.62,178.80,202.39,214.68,243.12,246.53,,371.86,4.00,96.00,-0.27,False,False,196.79,26714268.67,0,348657.31,26365611.36,98.88,-33.21,40000000,,37.18,16.88,11.57,EL,-13.27
2022-10-26,206.00,202.47,209.38,201.14,206.00,1491600,230.78,179.17,202.13,213.57,242.08,246.23,,371.86,0.00,92.00,-0.05,False,False,196.79,26827382.31,0,348657.31,26478725.00,98.88,-32.93,40000000,,38.16,23.71,12.93,EL,-13.90
2022-10-27,204.43,206.31,207.60,203.75,204.43,1237200,230.26,177.97,202.83,212.83,241.00,245.93,,371.86,0.00,88.00,0.08,False,False,196.79,26625577.54,0,348657.31,26276920.23,98.88,-33.44,40000000,,37.05,30.70,14.75,EL,-14.35
2022-10-28,206.44,203.58,207.80,202.80,206.44,2050600,229.94,177.19,203.76,212.36,239.88,245.71,,371.86,8.00,84.00,0.25,False,False,196.79,26883939.07,0,348657.31,26535281.76,98.88,-32.79,40000000,,39.47,31.86,16.72,EL,-12.40
